Date	Result	WhiteElo	BlackElo	Opening	Moves
2013.01.03	0-1	1790	1656	Franco-Benoni Defense	1. d4 c5 2. d5 e6 3. e4 Nf6 4. Bg5 Be7
2013.01.03	0-1	1664	1795	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Bg4 4. h3 Bxf3
2013.01.03	1-0	1617	1749	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Be7 3. h3 Nf6 4. Be2 O-O
2013.01.03	1-0	1537	1643	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2013.01.03	0-1	1885	2153	Slav Defense: Two Knights Attack	1. d4 c6 2. c4 d5 3. Nc3 dxc4 4. Nf3 Nf6
2013.01.03	0-1	1440	1681	Pirc Defense #4	1. e4 d6 2. Nf3 c6 3. d4 Nf6 4. Nc3 Qa5
2013.01.03	1-0	1628	1432	Van't Kruijs Opening	1. e3 d6 2. Bc4 e6 3. d4 b6 4. e4 Bb7
2013.01.03	1-0	1802	1657	Queen's Pawn Game	1. d4 d5 2. g3 c6 3. Bg2 Nd7 4. e3 e5
2013.01.03	1-0	1583	1424	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2013.01.03	0-1	1645	1454	French Defense: King's Indian Attack	1. d3 e6 2. e4 d5 3. b3 dxe4 4. dxe4 Qxd1+
2013.01.03	1/2-1/2	1881	1827	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Nc6 4. Be2 e5
2013.01.03	1-0	1629	1552	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 d6
2013.01.03	1-0	1521	1365	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. Nf3 Qf6 4. Be3 Nge7
2013.01.03	1-0	1886	1663	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2013.01.03	1-0	1915	2044	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2013.01.03	0-1	1609	1652	Sicilian Defense	1. e4 c5 2. Qh5 e6 3. Bc4 Nf6 4. Qh4 Be7
2013.01.03	0-1	1425	1634	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 e6 4. c3 d6
2013.01.03	0-1	1446	1435	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Bb4 4. Qd3 Nc6
2013.01.03	1-0	1740	1550	Sicilian Defense: Nimzowitsch Variation, Advance Variation	1. e4 c5 2. Nf3 Nf6 3. e5 Nd5 4. c4 Nb6
2013.01.03	0-1	1287	1638	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. d3 Nc6 3. Bb2 d5 4. g3 Bf5
2013.01.03	1-0	1829	1880	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c5
2013.01.03	0-1	1640	1420	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 e6 3. d3 Be7 4. g3 Nf6
2013.01.03	1-0	1712	1576	Queen's Pawn Game	1. d4 d5 2. b3 Nc6 3. Bb2 e6 4. a3 Nf6
2013.01.03	1-0	1397	1295	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. d3 Bd7
2013.01.03	1-0	1332	1572	Polish Opening	1. b4 e5 2. Bb2 Nc6 3. b5 Nb8 4. Bxe5 Qe7
2013.01.03	0-1	1650	1809	French Defense: Advance Variation, Nimzowitsch System	1. e4 d5 2. e5 e6 3. d4 c5 4. Nf3 c4
2013.01.03	0-1	1688	1781	King's Indian Defense: Semi-Classical Variation, Benoni Variation	1. d4 d6 2. c4 c6 3. Nc3 g6 4. e3 Bg7
2013.01.03	0-1	1763	1730	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Nd2 g6 4. Ngf3 Bg7
2013.01.03	0-1	1306	1674	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Nf6
2013.01.03	1-0	1831	1715	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2013.01.03	0-1	1867	1842	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2013.01.03	1-0	1641	1264	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 b6 4. exd5 Bb7
2013.01.03	0-1	1355	1351	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qc5 4. d4 Qf5
2013.01.03	0-1	1715	1650	King's Pawn Game: Alapin Opening	1. e4 e5 2. Ne2 Nf6 3. d3 d6 4. Nbc3 c6
2013.01.03	1-0	1854	1856	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 e5 4. dxe5 Be7
2013.01.03	0-1	1600	1866	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 bxc6
2013.01.03	0-1	1361	1452	Caro-Kann Defense	1. e4 c6 2. d4 e6 3. d5 Qa5+ 4. Bd2 Qb6
2013.01.03	1-0	1687	1435	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 d6 2. c4 Nf6 3. Nf3 g6 4. Nc3 Bg7
2013.01.03	1-0	1338	1390	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 Nc6 4. Nb5 a6
2013.01.03	0-1	1642	1540	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c5 4. Nc3 cxd4
2013.01.03	0-1	1329	1351	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 Bxf2+
2013.01.03	0-1	1245	1643	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nf6
2013.01.03	0-1	1439	1679	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 a6 4. c3 b5
2013.01.03	1-0	1815	1644	Queen's Pawn Game	1. d4 d5 2. g3 e6 3. Bg2 Nf6 4. e3 Be7
2013.01.03	1-0	1649	1669	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2013.01.03	0-1	1845	1865	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2013.01.03	0-1	1611	1609	Indian Game	1. d4 Nf6 2. h3 e6 3. Bg5 c5 4. Nf3 d5
2013.01.03	0-1	1549	1403	St. George Defense	1. e4 a6 2. d4 b5 3. d5 Bb7 4. b3 e6
2013.01.03	0-1	1432	1500	Horwitz Defense	1. d4 e6 2. a3 Qf6 3. e4 Nc6 4. e5 Qe7
2013.01.03	1-0	1684	1434	Old Indian Defense	1. d4 d6 2. c4 e6 3. Nc3 b6 4. e3 Be7
2013.01.03	0-1	1153	1411	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. e5 dxe5 4. Qxe5 e6
2013.01.03	0-1	1364	1341	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 Nc6 4. Nb5 Ne4
2013.01.03	1-0	1834	1876	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. c4 dxe5 4. Nc3 Qxd1+
2013.01.03	1-0	1608	1492	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 h6
2013.01.03	0-1	1365	1528	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e3 Nf6
2013.01.03	1-0	1638	1821	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 e6 4. Bc4 c5
2013.01.03	1-0	1741	1645	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Nf3 Ng6
2013.01.03	0-1	2045	1814	Grob Opening: Grob Gambit, Fritz Gambit	1. g4 d5 2. Bg2 Bxg4 3. c4 c6 4. cxd5 cxd5
2013.01.03	1-0	1646	1941	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2013.01.03	1-0	1683	1678	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2013.01.03	1-0	1893	1665	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2013.01.03	1-0	1400	1597	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2013.01.03	1-0	1383	1646	Horwitz Defense	1. d4 e6 2. a3 b6 3. Nc3 Bb7 4. Bf4 c6
2013.01.03	0-1	1567	1326	Four Knights Game: Spanish Variation, Symmetrical Variation #3	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bb5 Bb4
2013.01.03	1-0	1803	1553	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. Nc3 a6
2013.01.03	1-0	1689	1429	Old Indian Defense	1. d4 d6 2. c4 e6 3. Nc3 b6 4. e3 Bb7
2013.01.03	1/2-1/2	1746	1820	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 b6 4. d4 cxd4
2013.01.03	0-1	1481	1544	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Bc4 e6 4. Nf3 Nc6
2013.01.03	0-1	1424	1599	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. Bg2 O-O
2013.01.03	0-1	1430	1693	Pirc Defense #4	1. e4 d6 2. Nf3 c6 3. d4 Nf6 4. Bd3 Bg4
2013.01.03	0-1	1677	1742	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2013.01.03	1-0	1424	1350	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2013.01.03	1-0	1660	1904	Sicilian Defense	1. e4 d6 2. Nf3 c5 3. Nc3 Nc6 4. Bb5 Nf6
2013.01.03	0-1	1708	1838	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. c4 Ne7
2013.01.03	0-1	1385	1416	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2013.01.03	1-0	1629	1812	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. e3 Nf6
2013.01.03	1-0	1754	1598	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2013.01.03	0-1	1699	1719	Sicilian Defense: Morphy Gambit	1. e4 c5 2. d4 cxd4 3. Nf3 Qb6 4. Nxd4 e5
2013.01.03	0-1	1355	1340	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qe6 4. e4 Nc6
2013.01.03	1-0	1862	1679	King's Gambit Accepted, Modern Defense	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. e5 Nc6
2013.01.03	1/2-1/2	1361	1390	Polish Opening	1. b4 h6 2. Bb2 b5 3. e3 c6 4. c4 a6
2013.01.03	0-1	1603	1579	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Be2 Qg6
2013.01.03	0-1	1805	1654	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. a3 h6 4. h3 Nf6
2013.01.03	0-1	1767	1859	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2013.01.03	1-0	1572	1463	French Defense: Winawer Variation, Retreat Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2013.01.03	0-1	1588	1648	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2013.01.03	1-0	1452	1604	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 e6 4. c3 d6
2013.01.03	0-1	1424	1399	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 Bg4
2013.01.03	1-0	1672	1875	Sicilian Defense: Pin Variation	1. e4 e6 2. Nf3 c5 3. d4 cxd4 4. Nxd4 Nf6
2013.01.03	1-0	2107	1424	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. cxd5 Na5 4. Nc3 Nf6
2013.01.03	0-1	1752	1748	Mikenas Defense	1. d4 Nc6 2. c3 d5 3. Nd2 Bf5 4. Ngf3 e6
2013.01.03	1-0	1363	945	Mikenas Defense	1. d4 Nc6 2. Nf3 e6 3. e4 Bb4+ 4. Bd2 Bd6
2013.01.03	0-1	1593	1418	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. g3 d6
2013.01.03	1-0	1353	1341	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. Nc3 b5 4. g3 Qc7
2013.01.03	1-0	1588	1470	Van't Kruijs Opening	1. e3 e6 2. d3 b6 3. c3 Bb7 4. f3 c6
2013.01.03	1-0	1839	1690	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 exd4
2013.01.03	1-0	1420	1411	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2013.01.03	0-1	1622	1434	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. d4 Be7 4. Bb5+ Nd7
2013.01.03	0-1	1892	1565	Caro-Kann Defense	1. e4 c6 2. d4 e6 3. Nf3 d5 4. e5 h6
2013.01.03	1-0	1405	1269	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d3 Nf6
2013.01.03	0-1	1365	2108	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 f5 4. g3 Nf6
2013.01.03	1-0	1776	1701	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Bb4 4. e5 Ne4
2013.01.03	1-0	1434	1270	English Opening: The Whale	1. c4 e5 2. e4 Qh4 3. d3 Bb4+ 4. Nc3 Bxc3+
2013.01.03	1-0	1644	1704	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. e3 e6 4. Nf3 Bb4+
2013.01.03	0-1	1845	1701	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2013.01.03	1-0	1500	1598	Caro-Kann Defense: Euwe Attack	1. e4 c6 2. b3 d5 3. exd5 cxd5 4. Bb2 Bf5
2013.01.03	0-1	1669	1789	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Bxf3
2013.01.03	0-1	1484	1500	English Defense #2	1. d4 b6 2. Nc3 Bb7 3. e4 e6 4. Nf3 Bb4
2013.01.03	1-0	1699	1426	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 d6 2. c4 Nf6 3. Nf3 g6 4. Nc3 Bg7
2013.01.03	1-0	1675	1538	Caro-Kann Defense	1. e4 c6 2. d4 e6 3. e5 d5 4. c3 c5
2013.01.03	1-0	1590	1592	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qe6+ 4. Qe2 Qg6
2013.01.03	0-1	1455	1583	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2013.01.03	1-0	1596	1461	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. d3 c6 4. e3 d6
2013.01.03	0-1	1412	1358	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2013.01.03	1-0	2109	1365	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Bd7 4. e3 b5
2013.01.03	0-1	1411	1146	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. d5 f6 4. c4 exd5
2013.01.03	1-0	1408	1369	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. f3 f5 4. Qe2 Ne7
2013.01.03	0-1	1653	1504	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 g6 4. Nf3 Bg7
2013.01.03	0-1	1454	1603	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 e6 4. c3 d6
2013.01.03	1-0	1797	1662	Queen's Pawn Game	1. d4 d5 2. g3 e6 3. Bg2 Nf6 4. e3 Be7
2013.01.03	0-1	1551	1616	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Be7
2013.01.03	1-0	1849	1760	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2013.01.03	0-1	1422	1704	Pirc Defense #4	1. e4 d6 2. Nf3 c6 3. Bc4 Nf6 4. Ng5 e6
2013.01.03	0-1	1452	1496	Sicilian Defense: O'Kelly Variation, Venice System	1. e4 c5 2. Nf3 a6 3. c3 Nc6 4. d4 cxd4
2013.01.03	1-0	1434	1504	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 c5 4. Bg2 Bd7
2013.01.03	0-1	1568	1500	Four Knights Game: Halloween Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Nxe5 Nxe5
2013.01.03	0-1	1364	2109	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 f5 4. g3 Nf6
2013.01.03	1-0	1471	1364	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Bf4 Bf5 4. Nb5 e5
2013.01.03	1-0	1549	1668	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 h6 4. O-O e5
2013.01.03	1-0	1610	1446	Van't Kruijs Opening	1. e3 e6 2. d3 d6 3. Be2 b6 4. Bf3 Bb7
2013.01.03	1-0	1333	1486	Polish Opening	1. b4 d6 2. Bb2 c5 3. b5
2013.01.03	0-1	1632	1634	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Ng1 Qxd5
2013.01.03	0-1	1534	1655	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2013.01.03	1-0	1580	1602	Portuguese Opening	1. e4 e5 2. Bb5 Nf6 3. d3 c6 4. Ba4 b5
2013.01.03	1-0	1348	1314	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. Nf3 Nc6 4. d4 dxe5
2013.01.03	0-1	1637	1761	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2013.01.03	1-0	1695	1362	Ruy Lopez: Classical Variation, Central Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 Nf6
2013.01.03	1-0	1488	1418	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. a3 Nc6 4. Bb5 Qd6
2013.01.03	1-0	1584	1338	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c3 c5 4. a3 b6
2013.01.03	0-1	1439	1617	Van't Kruijs Opening	1. e3 g6 2. Qf3 Bg7 3. Bc4 e6 4. Nh3 d5
2013.01.03	0-1	1741	1800	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Be3 Nc6 4. c3 Nf6
2013.01.03	1-0	1448	1652	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. g3 Bf5
2013.01.03	1-0	1686	1655	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2013.01.03	1-0	1623	1433	Van't Kruijs Opening	1. e3 d6 2. Be2 Bf5 3. Bf3 c6 4. e4 Be6
2013.01.03	1-0	1416	1750	King's Pawn Game	1. e4 e5 2. h3 Nf6 3. d3 h6 4. a3 Bc5
2013.01.03	0-1	1513	1500	Dutch Defense: Raphael Variation	1. d4 f5 2. Nc3 e6 3. Bf4 d6 4. Qd2 c6
2013.01.03	0-1	1433	1626	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2013.01.03	1-0	1500	1500	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nc3 Nc6 4. h3 Nf6
2013.01.03	1-0	1358	1421	Polish Opening	1. b4 h6 2. Bb2 d5 3. e3 Qd6 4. a3 Nf6
2013.01.03	1-0	1784	1518	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 f6 4. c4 Bd6
2013.01.03	0-1	1564	1652	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. h3 Nf6
2013.01.03	0-1	1716	1830	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Qe2 d5
2013.01.03	1-0	1698	1623	Sicilian Defense: Paulsen-Basman Defense	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Bc5
2013.01.03	0-1	1507	1572	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2013.01.03	1-0	1411	1275	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Bc4 g6 4. d3 Bg7
2013.01.03	1-0	1427	1629	Modern Defense	1. e4 g6 2. d3 Bg7 3. g3 e6 4. Bd2 d6
2013.01.03	1-0	1353	1555	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c4 d4
2013.01.03	0-1	1358	1418	Pirc Defense #5	1. d4 d6 2. e4 f6 3. Nf3 e5 4. Be3 Qe7
2013.01.03	1-0	1372	1088	Polish Opening	1. b4 e6 2. Bb2 f6 3. a3 b5 4. e3 Nc6
2013.01.03	1-0	1636	1465	Dutch Defense	1. d4 f5 2. Bf4 Nf6 3. e3 d6 4. c4 Nbd7
2013.01.03	1-0	1652	1533	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Qe7+
2013.01.03	0-1	1606	1709	Czech Defense	1. e4 d6 2. d4 c6 3. Nc3 Nf6 4. Nf3 Qa5
2013.01.03	1-0	1590	1592	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2013.01.03	1-0	1600	1714	Queen's Pawn Game: Krause Variation	1. d4 c5 2. Nf3 d5 3. c3 e6 4. Bg5 Be7
2013.01.03	1-0	1527	1654	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. c4 d6 4. Nf3 Bd7
2013.01.03	1-0	1611	1445	Guatemala Defense	1. d4 b6 2. e4 Ba6 3. Bxa6 Nxa6 4. Qd3 Nb8
2013.01.03	0-1	1581	1601	French Defense: Bird Invitation	1. e4 e6 2. Bb5 b6 3. d3 Bb7 4. Qh5 Nf6
2013.01.03	1-0	1868	1401	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 g6
2013.01.03	1/2-1/2	1730	1680	Caro-Kann Defense: Euwe Attack	1. e4 c6 2. b3 d5 3. exd5 cxd5 4. Bb2 Nc6
2013.01.03	1-0	1656	1262	Queen's Pawn Game	1. d4 d5 2. a3 c5 3. dxc5 Qa5+ 4. b4 Qb5
2013.01.03	0-1	1614	1589	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nd7 4. e3 h6
2013.01.03	1-0	1689	1846	Queen's Gambit Declined: Exchange Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. cxd5 exd5
2013.01.03	1-0	1459	1642	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. g3 Bf5
2013.01.03	1-0	1400	1417	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bb5+ c6
2013.01.03	0-1	1818	1803	Queen's Gambit Declined: Normal Defense	1. c4 e6 2. Nc3 Nf6 3. d4 d5 4. e3 b6
2013.01.03	1/2-1/2	1956	1815	Colle System #2	1. d4 e6 2. Nf3 d5 3. e3 Nf6 4. Bd3 g6
2013.01.03	0-1	1438	1618	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 e6 4. Nf3 d6
2013.01.03	1-0	1418	1289	King's Pawn	1. e4 b5
2013.01.03	1-0	1705	1831	Queen's Gambit Declined: Exchange Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. cxd5 exd5
2013.01.03	0-1	1472	1535	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. a3 Nf6 4. Bf4 c5
2013.01.03	0-1	1577	1531	Bird Opening: Williams Gambit	1. f4 d5 2. e4
2013.01.03	0-1	1358	1317	Italian Game: Two Knights Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 Nxe4
2013.01.03	0-1	987	1544	Van Geet Opening	1. Nc3 Nc6 2. Nf3 e5 3. e3 d5 4. d4 e4
2013.01.03	0-1	1395	1853	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. e3 f5 4. d4 exd4
2013.01.03	1-0	1632	1412	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 f6 4. fxe5 fxe5
2013.01.03	1-0	1868	1758	Queen's Gambit Accepted: Slav Gambit	1. d4 d5 2. c4 dxc4 3. Nf3 b5 4. a4 c6
2013.01.03	0-1	1409	1376	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nc3 Nf6 4. g3 Nc6
2013.01.03	1-0	1599	1554	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. Nf3 Nf6 3. e3 Bf5 4. Bd3 Be6
2013.01.03	0-1	1370	1545	Scotch Game	1. e4 Nc6 2. d4 e5 3. Nf3 exd4 4. Nxd4 Ne5
2013.01.03	0-1	1543	1550	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2013.01.03	0-1	1751	1986	Ruy Lopez: Schliemann Defense, Jaenisch Gambit Accepted	1. e4 Nc6 2. Nf3 e5 3. Bb5 f5 4. exf5 e4
2013.01.03	1-0	1624	1432	Pirc Defense #4	1. e4 d6 2. Bc4 d5 3. exd5 b6 4. Qf3 a5
2013.01.03	0-1	1486	1545	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 Nc6
2013.01.03	1/2-1/2	1626	1476	Dutch Defense	1. d4 f5 2. Bf4 d5 3. e3 e6 4. Nf3 Nf6
