Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.06.01	1-0	1885	1890	Pirc Defense	1. e4 d6 2. d4 b6 3. Nf3 Bb7 4. Bc4 g6
2020.06.01	1-0	1134	1141	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 exd4 3. Nxd4 Nc6 4. Bf4 Nxd4
2020.06.01	0-1	1603	1586	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2020.06.01	0-1	2299	2305	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. c4 Ng6
2020.06.01	0-1	1273	1396	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. d4 d6
2020.06.01	0-1	1897	1983	Danish Gambit Accepted, Schlechter Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2020.06.01	0-1	1610	1648	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2020.06.01	0-1	1471	1453	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2020.06.01	0-1	2181	2190	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 Nf6 4. Ngf3 c5
2020.06.01	1-0	1959	1928	French Defense: Winawer Variation, Delayed Exchange Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. exd5 Qxd5
2020.06.01	1/2-1/2	1381	1401	Horwitz Defense	1. d4 e6 2. c4 Nf6 3. Bf4 b6 4. g3 Bb7
2020.06.01	0-1	1736	1701	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2020.06.01	0-1	1898	1893	Evans Gambit, Mieses Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2020.06.01	0-1	1541	1480	Goldsmith Defense	1. e4 h5 2. e5 d6 3. exd6 Bf5 4. dxe7 Bxe7
2020.06.01	0-1	2181	2062	King's Indian Defense	1. c4 Nf6 2. Nc3 g6 3. d4 Bg7 4. Nf3 O-O
2020.06.01	1-0	1754	1748	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2020.06.01	0-1	1913	1909	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	1605	1551	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2020.06.01	1-0	1040	974	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Ne7 4. Qxh8 d6
2020.06.01	0-1	761	934	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Qe7 4. Qxe7+ Bxe7
2020.06.01	0-1	1159	1492	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Nf6 4. Bc4 e6
2020.06.01	0-1	1731	1967	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Be7
2020.06.01	1-0	1353	1431	Van't Kruijs Opening	1. e3 e5 2. a3 d5 3. Nf3 Nc6 4. Be2 Bc5
2020.06.01	1-0	1668	1710	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 Nf6 4. Nd2 Nc6
2020.06.01	1-0	1198	1210	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. c4 O-O
2020.06.01	0-1	998	995	King's Gambit Accepted, Gaga Gambit	1. e4 e5 2. f4 exf4 3. g3 fxg3 4. hxg3 Qe7
2020.06.01	1-0	1448	1493	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6
2020.06.01	0-1	1935	1928	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2020.06.01	0-1	1504	1517	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 exd4
2020.06.01	0-1	2161	2136	Semi-Slav Defense	1. d4 e6 2. c4 d5 3. Nc3 c6 4. Nf3 Nf6
2020.06.01	1-0	1582	1628	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2020.06.01	0-1	1912	1908	King's Indian Defense: Sämisch Variation, Yates Defense	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. f3 Nf6
2020.06.01	1-0	1697	1594	Duras Gambit	1. e4 f5 2. exf5 d5 3. Bd3 Nc6 4. c3 Nf6
2020.06.01	0-1	1114	1214	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. Bf4 c5 4. e3 Nf6
2020.06.01	1-0	1530	1528	Kadas Opening	1. h4 d5 2. Nf3 e5 3. d3 Nf6 4. Bg5 Be7
2020.06.01	1-0	1747	1739	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2020.06.01	0-1	1948	1977	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2020.06.01	0-1	2192	2295	English Opening: Agincourt Defense	1. Nf3 e6 2. c4 d5 3. b3 Nf6 4. Bb2 Be7
2020.06.01	1-0	2185	2160	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 d6 3. e4 a6 4. c4 b6
2020.06.01	0-1	2004	2028	Pirc Defense: Austrian Attack, Unzicker Attack	1. d4 Nf6 2. f4 d6 3. Nf3 g6 4. Nc3 Bg7
2020.06.01	0-1	1812	1809	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2020.06.01	1-0	1982	1976	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6
2020.06.01	1-0	1036	896	Queen's Pawn Game: Colle System	1. d4 Nf6 2. e3 d5 3. Nf3 Nc6 4. Bb5 Bg4
2020.06.01	0-1	1909	1836	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nc3 d6 4. g3 Nf6
2020.06.01	0-1	1582	1571	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.06.01	1/2-1/2	2497	2426	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 c6 4. Be3 d5
2020.06.01	1-0	1602	1611	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. a3 Nf6 4. d3 g6
2020.06.01	1-0	1785	1760	Queen's Pawn	1. d4 f6 2. Nf3 g6 3. e3 Nh6 4. c4 Nf7
2020.06.01	0-1	2257	2318	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2020.06.01	1-0	1445	1480	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qa5
2020.06.01	0-1	1264	1303	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2020.06.01	1/2-1/2	1529	1337	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 e5 4. Nc3 exd4
2020.06.01	0-1	2387	2416	Queen's Gambit Declined	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2020.06.01	0-1	2325	2243	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c5 4. c3 e6
2020.06.01	0-1	1878	1853	King's Gambit Accepted, Double Muzio Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 g4
2020.06.01	1-0	1678	1691	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d6 4. Nf3 Nf6
2020.06.01	1-0	1522	1510	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. e4 c6 4. Bc4 d5
2020.06.01	1-0	1455	1435	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 g6
2020.06.01	1-0	1172	1203	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. Qf3 Bb4+ 4. c3 Ba5
2020.06.01	0-1	1534	1537	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 Nf6 4. Ng5 e6
2020.06.01	0-1	1660	1652	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 g6 3. Bc4 Bg7 4. d3 Nc6
2020.06.01	0-1	1633	1637	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. a3 Nf6
2020.06.01	1-0	1614	1612	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2020.06.01	0-1	1524	1522	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qh5 Qf6 4. Nf3 Ne7
2020.06.01	0-1	1623	1619	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 g6 4. Bg2 Bg7
2020.06.01	0-1	1541	1546	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. c3 Nc6 4. d4 d5
2020.06.01	1-0	1576	1589	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Nf6
2020.06.01	0-1	1403	1367	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 Nf6 4. d3 Nc6
2020.06.01	0-1	1672	1666	Indian Game: King's Indian Variation, Fianchetto Variation	1. d4 Nf6 2. g3 g6 3. Bg2 Bg7 4. c4 O-O
2020.06.01	0-1	1526	1527	King's Gambit	1. e4 e5 2. f4 f6 3. Nf3 Nc6 4. Nh4 Qe7
2020.06.01	1/2-1/2	1288	1239	English Opening	1. c4 a5
2020.06.01	1-0	1608	1596	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. Bg5 Be7
2020.06.01	0-1	1488	1491	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 g6 4. Nc3 a6
2020.06.01	1-0	1645	1641	Queen's Pawn Game	1. d4 d5 2. e3 Nf6 3. c4 c6 4. Nc3 g6
2020.06.01	0-1	1595	1589	Philidor Defense	1. e4 e5 2. Nf3 d6 3. h3 Nc6 4. Bc4 Qf6
2020.06.01	1-0	1996	2026	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. e3 d6
2020.06.01	1-0	2183	2198	Sicilian Defense: Kveinis Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Qb6
2020.06.01	0-1	1010	1165	Van't Kruijs Opening	1. e3 e5 2. Qf3 Nf6 3. Bc4 d5 4. Bf1 Bc5
2020.06.01	0-1	2136	2130	Indian Game: Przepiorka Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2020.06.01	0-1	1851	1446	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Qe2+ Be6
2020.06.01	1-0	2288	2469	Dutch Defense: Semi-Leningrad Variation	1. d4 f5 2. g3 Nf6 3. Bg2 g6 4. Nf3 Bg7
2020.06.01	0-1	2077	2114	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. f4 d5 4. exd5 exd5
2020.06.01	1-0	1346	1333	French Defense	1. e4 e6 2. h4 d5 3. e5 Nc6 4. d4 f6
2020.06.01	1-0	1926	2151	Vienna Game	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nxe4 4. Nxe4 d5
2020.06.01	0-1	2281	2312	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2020.06.01	1-0	1435	1406	Queen's Pawn Game	1. d4 d5 2. e3 f6 3. Nf3 a6 4. c4 c5
2020.06.01	1-0	1667	1649	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 a6 3. Nf3 Bg4 4. c3 Bxf3
2020.06.01	0-1	1350	1371	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. Be3 c4
2020.06.01	0-1	1745	1749	Queen's Gambit Declined: 4. Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2020.06.01	0-1	1401	1392	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2020.06.01	1-0	955	935	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bb4+
2020.06.01	0-1	2006	1951	English Opening: Anglo-Indian Defense, King's Indian Formation	1. Nf3 Nf6 2. c4 g6 3. d3 Bg7 4. g3 O-O
2020.06.01	0-1	1748	1961	English Opening: Anglo-Grünfeld Defense	1. c4 Nf6 2. Nc3 d5 3. e3 e6 4. d4 c6
2020.06.01	1-0	2045	2041	Colle System	1. d4 Nf6 2. Nf3 e6 3. e3 d5 4. Bd3 Nbd7
2020.06.01	0-1	2258	2229	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d6 4. Bd3 Nf6
2020.06.01	0-1	1821	1826	French Defense: Exchange Variation	1. d4 d5 2. e4 e6 3. exd5 exd5 4. Nc3 Nc6
2020.06.01	1-0	2224	2129	Caro-Kann Defense: Accelerated Panov Attack, Modern Variation	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Nf6
2020.06.01	1-0	1747	1544	Horwitz Defense	1. d4 e6 2. Nf3 d6 3. e3 f6 4. Bd3 Be7
2020.06.01	0-1	2021	1981	Modern Defense	1. d4 g6 2. c3 Bg7 3. e4 e6 4. e5 Ne7
2020.06.01	1-0	1224	1285	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 g6 4. Nc3 Bg7
2020.06.01	1-0	2208	1841	Grünfeld Defense: Exchange Variation, Spassky Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2020.06.01	0-1	2245	2025	Indian Game: Knights Variation	1. d4 Nf6 2. Nf3 e6 3. b3 c5 4. Bb2 cxd4
2020.06.01	1-0	2169	2300	Philidor Defense: Lion Variation	1. d4 d6 2. e4 Nf6 3. Nc3 Nbd7 4. Nf3 e5
2020.06.01	1/2-1/2	1853	1754	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 Bg4
2020.06.01	0-1	2532	2502	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Bg4
2020.06.01	0-1	1731	1603	Zukertort Opening: Santasiere's Folly	1. Nf3 d5 2. b4 Nf6 3. Bb2 e6 4. a3 a6
2020.06.01	0-1	1853	1803	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 cxd4
2020.06.01	1-0	2353	2437	Sicilian Defense: French Variation, Westerinen Attack	1. e4 c5 2. Nf3 e6 3. b3 b6 4. Bb2 Bb7
2020.06.01	0-1	1650	1766	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 c5 4. dxc5 dxc4
2020.06.01	0-1	1803	2063	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2020.06.01	1-0	1628	1630	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2020.06.01	0-1	1829	1688	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.06.01	0-1	1408	1415	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. d3 Nc6 4. Bg5 Be7
2020.06.01	1-0	1168	1079	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 e6 4. Nc3 Qd8
2020.06.01	1/2-1/2	1289	1317	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 c6 4. d4 Bg4
2020.06.01	1-0	870	963	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. Bc4 h6 4. d4 Nc6
2020.06.01	1-0	1473	1435	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2020.06.01	1-0	1495	1538	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2020.06.01	0-1	1403	1387	Scandinavian Defense	1. e4 d5 2. e5 c5 3. Nf3 Bg4 4. Bb5+ Nc6
2020.06.01	1/2-1/2	1657	1683	Caro-Kann Defense: Modern Variation	1. e4 c6 2. d4 d5 3. Nd2 c5 4. c3 cxd4
2020.06.01	0-1	1520	1543	Philidor Defense	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. d4 exd4
2020.06.01	0-1	1765	1779	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. Nf3 d6 4. Nd5 Nc6
2020.06.01	1-0	1058	1005	French Defense	1. e4 e6 2. h4 d5 3. e5 Nc6 4. d3 Nxe5
2020.06.01	0-1	1832	1864	Ruy Lopez: Classical Variation, Zukertort Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2020.06.01	1-0	1345	1334	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 e6 3. g3 Bd6 4. Bg2 b6
2020.06.01	1-0	1057	1033	Queen's Pawn Game	1. d4 d5 2. e3 h6 3. Be2 a6 4. Nf3 f6
2020.06.01	1-0	2063	1938	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d3 Nf6 3. Nbd2 g6 4. e4 Bg7
2020.06.01	1-0	1756	1807	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 f6 4. e3 e5
2020.06.01	1-0	1404	1348	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Nc6 4. Qxf7#
2020.06.01	1-0	1688	1567	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d6 4. d3 Bg4
2020.06.01	0-1	1370	1395	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. e5 f5 4. d4 Bxf3
2020.06.01	1-0	1330	1233	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nc6 3. Nc3 Nf6 4. Nf3 Bb4
2020.06.01	1-0	2083	2104	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. d3 Nf6
2020.06.01	1-0	1829	1765	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2020.06.01	1/2-1/2	2241	2195	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. b3 Bg7 3. c3 d6 4. d4 Nf6
2020.06.01	0-1	1706	1719	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. e3 g6 4. c4 Bg7
2020.06.01	1-0	1897	2029	Sicilian Defense	1. e4 c5 2. f3 e6 3. Nc3 d5 4. Nge2 d4
2020.06.01	1-0	1759	1735	Van't Kruijs Opening	1. e3 e6 2. b3 Nc6 3. Bb2 b6 4. Nc3 Bb7
2020.06.01	1-0	2161	2178	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. d3 g6 4. Nf3 Bg7
2020.06.01	1-0	2377	2263	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 Be7
2020.06.01	1-0	1838	1833	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.06.01	0-1	1915	1894	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. g3 Nc6 4. Bg2 Qc7
2020.06.01	0-1	1764	1761	Bird Opening	1. f4 c5 2. Nf3 Nc6 3. b3 d5 4. Bb2 Bg4
2020.06.01	1-0	1986	1992	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. c4 b6 3. d4 Bb7 4. b3 Nd7
2020.06.01	1-0	1780	1883	Modern Defense: Geller's System	1. e4 g6 2. d4 Bg7 3. c3 d6 4. Nf3 Nf6
2020.06.01	1-0	1706	1579	Horwitz Defense	1. d4 e6 2. h3 a6 3. e4 b6 4. a3 Bb7
2020.06.01	1-0	1712	1718	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 Be7
2020.06.01	0-1	1250	1300	Carr Defense	1. e4 h6 2. d4 e6 3. Nf3 Nf6 4. Nc3 c6
2020.06.01	1-0	1094	1088	Bishop's Opening	1. e4 e5 2. Bc4 Bb4 3. Qh5 g6 4. Qf3 Nf6
2020.06.01	1-0	1312	1393	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nf3 d6 4. e3 Qd7
2020.06.01	1-0	1207	1161	Bishop's Opening	1. e4 e5 2. Bc4 Nh6 3. Nf3 g6 4. d3 Be7
2020.06.01	0-1	2099	2251	Pirc Defense	1. e4 d6 2. Bc4 g6 3. f4 Bg7 4. Nf3 e6
2020.06.01	0-1	1939	1933	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 c5 4. d4 Nc6
2020.06.01	1-0	1772	1777	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 f6 4. f4 fxe5
2020.06.01	1-0	1566	1558	French Defense: Advance Variation	1. d4 e6 2. e4 d5 3. e5 f6 4. f4 Nc6
2020.06.01	0-1	1736	1749	London System	1. Nf3 Nf6 2. d4 g6 3. Bf4 d6 4. e3 Bg7
2020.06.01	0-1	1924	1930	Bird Opening: Dutch Variation	1. f4 d5 2. d4 Nc6 3. e3 f6 4. Nf3 e5
2020.06.01	0-1	1995	2017	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 f6 3. e3 Bg7 4. Qe2 d6
2020.06.01	1-0	2081	2040	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. g3 e6 4. Bg2 h5
2020.06.01	1-0	2466	2480	King's Pawn Game	1. e4 e5 2. g3 Nf6 3. Bg2 Nc6 4. Ne2 d5
2020.06.01	1-0	1728	1749	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Be2 Nf6
2020.06.01	1-0	1911	1561	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	1374	1556	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Bc4 Bc5 4. d3 Qxf2+
2020.06.01	1/2-1/2	2138	2148	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 c6 4. e3 Bf5
2020.06.01	0-1	2019	1860	Englund Gambit	1. d4 e5 2. c4 exd4 3. Nf3 c5 4. Nbd2 Nc6
2020.06.01	1-0	2194	2174	King's Pawn	1. e4
2020.06.01	1-0	2152	2146	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	2202	2267	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. Nf3 d5 2. g3 Nf6 3. d4 Bf5 4. Bg2 h6
2020.06.01	1-0	2068	2075	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. Be2 Bg7 4. d3 Nc6
2020.06.01	0-1	2355	2493	Nimzowitsch Defense: Williams Variation	1. e4 Nc6 2. Nf3 d6 3. d4 Nf6 4. Bd3 e5
2020.06.01	1-0	1887	1906	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 Nxc3
2020.06.01	0-1	1916	1924	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2020.06.01	1-0	2023	2027	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nf3 cxd5 4. d4 Nf6
2020.06.01	1-0	2054	2055	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 b6 3. Nf3 Bb7 4. e3 c5
2020.06.01	1/2-1/2	2308	2294	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 Nc6 4. g3 d6
2020.06.01	1-0	2081	2078	Sicilian Defense	1. e4 c5 2. Qf3 Nc6 3. c3 g6 4. Bc4 Ne5
2020.06.01	0-1	2040	2033	Nimzo-Larsen Attack	1. b3 e6 2. c4 d5 3. e3 Nf6 4. Bb2 Be7
2020.06.01	0-1	1960	1967	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 c5 4. Nf3 cxd4
2020.06.01	0-1	2013	1997	French Defense: King's Indian Attack	1. e4 e6 2. d3 Ne7 3. Nd2 d5 4. Ngf3 c5
2020.06.01	0-1	2170	2156	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 h6 3. Bh4 g5 4. Bg3 Bg4
2020.06.01	1-0	2101	2101	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2020.06.01	1-0	2075	2075	Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2020.06.01	1-0	1937	1929	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Bf5 4. Nc3 Nf6
2020.06.01	0-1	2032	2030	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. c4 c6 4. Qb3 Qb6
2020.06.01	1-0	1300	1295	Queen's Gambit Accepted: Accelerated Mannheim Variation	1. d4 d5 2. c4 dxc4 3. Qa4+ Bd7 4. Qxc4 e6
2020.06.01	0-1	2106	2115	Bird Opening: From's Gambit	1. f4 e5 2. e3 Bd6 3. d4 exf4 4. exf4 c5
2020.06.01	0-1	1991	1986	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. exd5 exd5
2020.06.01	0-1	1857	1866	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2020.06.01	0-1	1628	1638	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Nge2 Bb4
2020.06.01	0-1	1535	1507	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. Nc3 Nf6
2020.06.01	0-1	1942	1949	Borg Defense: Borg Gambit	1. d4 g5 2. g3 c5 3. c3 Qb6 4. Bg2 cxd4
2020.06.01	0-1	1264	1325	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Bd3 Bc5
2020.06.01	0-1	1739	1760	King's Gambit Accepted, Muzio Gambit, Sarratt Defense	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 g4
2020.06.01	1-0	1156	1110	Mikenas Defense	1. d4 Nc6 2. Nf3 f6 3. Nfd2 e5 4. Nb3 exd4
