Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.10.31	0-1	1891	1884	Grünfeld Defense: Stockholm Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bg5 dxc4
2017.10.31	1-0	2018	1823	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d3 e6 4. Nd2 c5
2017.10.31	0-1	1837	1849	Italian Game: Two Knights Defense, Ulvestad Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.10.31	1-0	1924	1966	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. d3 Nc6 4. Nd2 e5
2017.10.31	0-1	2089	2295	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. Nf3 g6 4. d4 Bg7
2017.10.31	0-1	1052	1063	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 Nf6 4. a3 Be7
2017.10.31	1-0	1254	1477	French Defense: Knight Variation	1. e4 e6 2. Nf3 g5 3. d4 Bh6 4. Ne5 c6
2017.10.31	1-0	1257	1375	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Qh4
2017.10.31	1-0	2189	2250	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. d4 cxd4 4. Qxd4 Nf6
2017.10.31	1-0	1500	1500	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2017.10.31	1-0	1905	1770	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Qe7
2017.10.31	0-1	1738	1727	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 d6
2017.10.31	1-0	1510	1482	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 Bg4
2017.10.31	1-0	1893	1932	Sicilian Defense: Smith-Morra Gambit Accepted, Scheveningen Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2017.10.31	0-1	1670	1651	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. d4 Nc6 4. Nc3 cxd4
2017.10.31	0-1	1162	1363	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d3 Nc6
2017.10.31	1-0	1283	1153	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Bb4+ 4. c3 Ba5
2017.10.31	1-0	1687	1589	Sicilian Defense: Closed	1. e4 e6 2. Nc3 c5 3. Bc4 Nc6 4. a4 Nd4
2017.10.31	1-0	1545	1522	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 a6 4. Bc4 b5
2017.10.31	1-0	1132	1090	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2017.10.31	0-1	1578	1555	Modern Defense	1. d4 g6 2. Bf4 Nf6 3. Nc3 Bg7 4. e3 c6
2017.10.31	1-0	1852	1535	Caro-Kann Defense	1. e4 c6 2. d4 h6 3. Nc3 d6 4. f4 g6
2017.10.31	1-0	1612	1609	Queen's Pawn	1. d4 c6 2. Nf3 e6 3. e3 Qb6 4. Bd3 c5
2017.10.31	0-1	1657	2086	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. Nf3 c6 4. g3 e6
2017.10.31	0-1	1640	1695	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 Bd6 4. Bxd6 cxd6
2017.10.31	1-0	1500	1290	Owen Defense	1. e4 b6 2. g3 e5 3. Nf3 Bd6 4. d4 f6
2017.10.31	0-1	1987	2386	Four Knights Game: Halloween Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Nxe5 Nxe5
2017.10.31	0-1	1046	1090	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Bc5 4. Nxe5 Nxe4
2017.10.31	1-0	1805	1764	Queen's Pawn	1. d4 c6 2. c3 d5 3. Nf3 e6 4. g3 f6
2017.10.31	0-1	2031	2173	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Nc3 c6
2017.10.31	0-1	1269	1279	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. c3 Qxc5 4. Be3 Qc7
2017.10.31	1-0	1401	1392	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nf6 4. e5 d5
2017.10.31	1-0	1679	1865	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. Nf3 Ng6 4. Bd3 Be7
2017.10.31	1-0	1954	1864	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 Nd7
2017.10.31	1-0	1832	1597	Englund Gambit	1. d4 e5 2. c4 e4 3. g3 Nf6 4. Bg2 c6
2017.10.31	0-1	1415	1499	Queen's Pawn Game #2	1. d4 d5 2. e3 h5 3. Be2 Nf6 4. Qd3 Ne4
2017.10.31	1-0	2353	2302	English Opening: Carls-Bremen System	1. c4 Nf6 2. Nc3 e5 3. g3 Nc6 4. Bg2 d6
2017.10.31	0-1	1338	1384	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nc3 Nf6 4. Bb5+ c6
2017.10.31	1-0	1749	1663	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Be3 Qa5+ 4. Qd2 Qxd2+
2017.10.31	1-0	1500	1500	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 d5 3. Nc3 e6 4. b3 Bb4
2017.10.31	1-0	1490	1431	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. h3 Bc5 4. a3 Nf6
2017.10.31	0-1	1942	1826	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nc3 Nc6 4. d4 e6
2017.10.31	1-0	2249	2157	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 Nf6 4. Nf3 Bf5
2017.10.31	0-1	1591	1615	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Nf3 d6
2017.10.31	1-0	2269	2258	Catalan Opening: Closed Variation	1. d4 Nf6 2. c4 e6 3. g3 d5 4. Bg2 Bb4+
2017.10.31	1-0	1769	1796	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 d5 3. exd5 exf4 4. Nf3 Bg4
2017.10.31	1-0	1991	1604	Indian Game	1. d4 Nf6 2. e3 d6 3. Nf3 e6 4. Be2 c6
2017.10.31	1-0	1766	1837	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 Bb4 4. Bg2 Nge7
2017.10.31	0-1	1893	2057	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 d6 3. Nf3 Bg4 4. e4 Nc6
2017.10.31	0-1	1021	1193	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bb4+ 4. c3 Ba5
2017.10.31	1-0	2200	2146	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2017.10.31	1-0	1570	1500	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Nf6
2017.10.31	1-0	1887	1795	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. f4 c5
2017.10.31	0-1	1736	1802	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 dxc4 4. Nc3 a6
2017.10.31	0-1	1366	1314	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. e5 g6 4. d4 cxd4
2017.10.31	0-1	1344	1199	King's Pawn Game	1. e4 e5 2. Qe2 Nc6 3. Nc3 Bd6 4. Qh5 Qf6
2017.10.31	1/2-1/2	1193	1198	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Ne2 e5 4. fxe5 Nxe5
2017.10.31	0-1	1399	1419	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c3 dxe5
2017.10.31	0-1	1343	1358	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Bc5 4. Nc3 f6
2017.10.31	1-0	1296	1268	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.10.31	0-1	1332	1323	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 e6 4. Nb5 Bd6
2017.10.31	1/2-1/2	1445	1575	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 Bd7 3. Bg5 Bc6 4. Be3 Bxf3
2017.10.31	1-0	1728	1717	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 g6 4. a3 Bg7
2017.10.31	0-1	1352	1453	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. e5 b6 4. d4 Bb7
2017.10.31	0-1	1707	1719	Horwitz Defense	1. d4 e6 2. e3 Nf6 3. f4 Be7 4. Nf3 O-O
2017.10.31	1-0	2248	1885	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 f5 4. d4 e4
2017.10.31	1-0	1041	1120	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2017.10.31	0-1	960	999	Sicilian Defense	1. e4 c5 2. Qh5 Nf6 3. Qxc5 Nxe4 4. Qe3 Nf6
2017.10.31	0-1	1136	1508	Horwitz Defense	1. d4 e6 2. e3 d5 3. c4 Nf6 4. Nd2 Bb4
2017.10.31	0-1	1459	1529	Philidor Defense #4	1. e4 e5 2. Bc4 d6 3. Nf3 Be7 4. d4 exd4
2017.10.31	1-0	1835	1735	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 d5 3. b3 e6 4. Bb2 c5
2017.10.31	0-1	1578	1680	King's Indian Defense: Fianchetto Variation, Yugoslav Variation	1. c4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. g3 O-O
2017.10.31	0-1	1756	1768	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.10.31	1-0	1650	1657	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 Bd7 4. e5 e6
2017.10.31	0-1	1871	1963	Queen's Gambit Declined: Three Knights Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Nf3 Be7
2017.10.31	0-1	1275	1289	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 d5 4. exd5 exd5
2017.10.31	0-1	1767	1789	Indian Game	1. d4 Nf6 2. e3 d6 3. h3 g6 4. Bd3 Bg7
2017.10.31	0-1	1423	1457	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. Bb5+ c6 4. Ba4 g6
2017.10.31	0-1	1677	1656	Benko Gambit Accepted, Fully Accepted Variation	1. d4 c5 2. d5 Nf6 3. c4 b5 4. cxb5 a6
2017.10.31	1-0	1883	1818	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 g6 3. g3 Bg7 4. Bg2 Nc6
2017.10.31	0-1	1611	1654	Englund Gambit	1. d4 e5 2. g3 exd4 3. Nf3 Nc6 4. Bg2 Nf6
2017.10.31	1-0	1388	1242	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2017.10.31	0-1	1556	1806	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2017.10.31	1-0	1783	1694	English Opening: Symmetrical Variation, Full Symmetry Line	1. c4 c5 2. g3 Nc6 3. Bg2 g6 4. Nc3 Bg7
2017.10.31	1-0	2004	2236	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 cxd6
2017.10.31	0-1	1954	2230	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 e5 4. c3 d5
2017.10.31	0-1	1189	1463	Van't Kruijs Opening	1. e3 Nf6 2. Qf3 g6 3. Nh3 Bg7 4. Bd3 d6
2017.10.31	1-0	1931	1714	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 Qxd5 4. Nf3 Bg4
2017.10.31	1-0	1387	1243	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2017.10.31	1-0	1442	1589	King's Indian Defense: Four Pawns Attack	1. c4 Nf6 2. d4 d6 3. Nc3 g6 4. e4 Bg7
2017.10.31	1/2-1/2	1402	1373	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2017.10.31	0-1	1718	1918	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Bb5+ Bd7
2017.10.31	0-1	1371	1525	Owen Defense	1. e4 b6 2. f4 Bb7 3. e5 e6 4. Nf3 d6
2017.10.31	0-1	2082	1502	Modern Defense: Mongredien Defense #2	1. e4 g6 2. d4 Bg7 3. Nf3 b6 4. Nc3 Bb7
2017.10.31	1-0	1504	1263	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Nf6 3. Nf3 d5 4. exd5 Bd6
2017.10.31	1-0	1943	1841	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 Nc6 3. Bb2 Nf6 4. e5 Nd5
2017.10.31	0-1	1809	1860	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nd2 e5 4. Ngf3 Bg4
2017.10.31	1-0	2060	2274	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Ne2 Qa5 4. Nec3 Nf6
2017.10.31	1/2-1/2	1208	1514	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.10.31	1-0	1153	968	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 Nf6 4. Bd3 d6
2017.10.31	1-0	1544	1502	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2017.10.31	0-1	1488	1416	Queen's Pawn Game #2	1. e3 d5 2. d4 f5 3. c4 Nf6 4. cxd5 Nxd5
2017.10.31	0-1	1822	1917	Caro-Kann Defense	1. e4 c6 2. e5 d6 3. f4 dxe5 4. fxe5 e6
2017.10.31	1-0	1669	1609	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 e6 2. Nc3 Nf6 3. Nf3 Be7 4. d3 c6
2017.10.31	0-1	1662	1701	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. Nd2 Nc6
2017.10.31	0-1	1500	1500	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 Bf5 4. Bg2 e6
2017.10.31	0-1	1753	1791	Zukertort Opening: Vos Gambit	1. d4 d6 2. Nf3 e5 3. dxe5 Nc6 4. exd6 Bxd6
2017.10.31	1-0	1535	1571	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. a3 a6
2017.10.31	0-1	1827	1951	Ware Defense	1. e4 a5 2. f4 Ra6 3. Bxa6 Nxa6 4. Nf3 e6
2017.10.31	0-1	2044	2008	Pirc Defense #4	1. e4 d6 2. Bb5+ Bd7 3. Bxd7+ Nxd7 4. d4 g6
2017.10.31	0-1	1573	1573	Bird Opening	1. f4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 g6
2017.10.31	1-0	1815	1949	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nd2 Nf6 4. Ngf3 e6
2017.10.31	1-0	2012	1928	Caro-Kann Defense: Panov Attack	1. c4 c6 2. e4 d5 3. exd5 cxd5 4. d4 Nf6
2017.10.31	1-0	2127	1940	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nf3 Bd6
2017.10.31	1-0	1660	1666	Horwitz Defense	1. d4 e6 2. e3 b6 3. Nf3 Bb7 4. Bd3 Bxf3
2017.10.31	1-0	1528	1528	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qf6 4. c3 Nce7
2017.10.31	0-1	1894	1981	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qa5+ 4. c3 c6
2017.10.31	1-0	1575	1561	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 h6
2017.10.31	1-0	1870	1780	Van't Kruijs Opening	1. e3 Nf6 2. d4 g6 3. Nf3 Bg7 4. Be2 d6
2017.10.31	1-0	1753	1784	Colle System	1. d4 Nf6 2. e3 d5 3. Nf3 e6 4. Be2 c6
2017.10.31	1/2-1/2	1511	1494	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.10.31	0-1	1844	1859	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d5 3. a3 Bd6 4. e3 Qe7
2017.10.31	0-1	1795	2149	Rat Defense: Harmonist	1. e4 d6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2017.10.31	0-1	1448	1466	Nimzowitsch Defense: Lean Variation	1. e4 Nc6 2. Nf3 f5 3. e5 d6 4. exd6 cxd6
2017.10.31	0-1	1773	1833	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2017.10.31	1-0	1582	1612	Hungarian Opening	1. g3 e6 2. a3 c5 3. b4 Nf6 4. Bb2 cxb4
2017.10.31	0-1	1992	1971	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. Nf3 c5 4. O-O Nc6
2017.10.31	1/2-1/2	1427	1423	Nimzo-Larsen Attack	1. b3 g5 2. Bb2 Nf6 3. Nf3 Bg7 4. Nxg5 h6
2017.10.31	1-0	1580	1641	St. George Defense	1. e4 a6 2. Bc4 e6 3. d4 b5 4. Bb3 Bb4+
2017.10.31	0-1	1210	1627	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Bc4 d6
2017.10.31	1-0	1859	1898	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. Nc3 Bg4 4. Nf3 Bh5
2017.10.31	1-0	1220	1226	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. Nc3 e5 3. Nd5 Be6 4. c4 g6
2017.10.31	1-0	1757	1452	Queen's Pawn	1. d4 f6 2. c3 e5 3. dxe5 fxe5 4. Qc2 Nf6
2017.10.31	0-1	1886	1959	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 e6 3. a3 d5 4. exd5 exd5
2017.10.31	1-0	1339	1284	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 e6
2017.10.31	1-0	1369	1409	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Na5
2017.10.31	1-0	1388	1190	Zukertort Opening: Basman Defense	1. Nf3 h6 2. d4 Nf6 3. e3 d5 4. c4 dxc4
2017.10.31	1-0	1622	1627	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Bc4 Nc6 4. c3 d6
2017.10.31	0-1	1103	1199	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. Bc4 c6 4. Qb3 d5
2017.10.31	0-1	1384	1817	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 d4
2017.10.31	1-0	2159	2142	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2017.10.31	1-0	1665	1426	Sicilian Defense: Scheveningen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.10.31	0-1	1246	1461	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 c5 3. f4 d6 4. f5 g6
2017.10.31	1-0	1278	1281	Alekhine Defense: Maróczy Variation	1. d3 Nf6 2. e4 d6 3. Nf3 c5 4. Nc3 b5
2017.10.31	0-1	930	1085	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 e6
2017.10.31	0-1	1667	1704	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 d6 3. Bg2 Nf6 4. d3 Nc6
2017.10.31	1-0	1761	1737	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c4 dxc4 4. Bxc4 e6
2017.10.31	1-0	1418	1476	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2017.10.31	1-0	1597	1633	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.10.31	1-0	1891	1783	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2017.10.31	0-1	1339	1425	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. c3 e5 4. d5 Nce7
2017.10.31	1-0	1338	1367	Four Knights Game: Halloween Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Nxe5 Nxe5
2017.10.31	1-0	1813	1820	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.10.31	0-1	1660	1597	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2017.10.31	0-1	1280	1230	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Bxf3
2017.10.31	0-1	1217	1229	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nh6 4. d3 f6
2017.10.31	0-1	1239	1215	Horwitz Defense	1. d4 e6 2. c4 d6 3. e3 c6 4. Nf3 a6
2017.10.31	1-0	1578	1607	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.10.31	0-1	1662	1763	Neo-Grünfeld Defense: Classical Variation, Modern Defense	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2017.10.31	1-0	1300	1206	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 h6 4. dxe5 Nxe4
2017.10.31	1-0	1507	1556	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. e4 e5 4. Nf3 d6
2017.10.31	0-1	945	1252	Owen Defense	1. e4 b6 2. e5 Bb7 3. d4 Nc6 4. g3 d6
2017.10.31	1-0	1547	1481	Van't Kruijs Opening	1. e3 c5 2. b3 d5 3. Bb2 Nf6 4. Qf3 g6
2017.10.31	0-1	1392	1403	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Nc6 4. c3 Bg4
2017.10.31	1/2-1/2	1687	1735	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2017.10.31	0-1	1460	1505	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2017.10.31	1-0	1500	1595	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nf3 g6
2017.10.31	0-1	1900	1916	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. Bc4 Bg7 4. f4 Qb6
2017.10.31	0-1	1778	1803	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 g6
2017.10.31	0-1	1398	1642	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. a3 e6 4. d3 a6
2017.10.31	0-1	1424	1495	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d3 Nf6
2017.10.31	0-1	1520	1505	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 Nf6 3. e5 Nd5 4. Nf3 Be7
2017.10.31	1-0	1974	1795	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. c4 g6 4. Nc3 Bg7
2017.10.31	0-1	1160	1316	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. c4 Bd7 4. Bd3 Nc6
2017.10.31	0-1	1222	1315	Van't Kruijs Opening	1. e3 e5 2. Nf3 e4 3. Nd4 d5 4. d3 exd3
2017.10.31	1-0	2203	2076	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. e4 Bb4
2017.10.31	0-1	963	1128	Van't Kruijs Opening	1. e3 d5 2. a3 e5 3. Bb5+ Nc6 4. d3 Bd7
2017.10.31	0-1	1413	1282	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Nc3 Nf6 4. Bb5 Nc6
2017.10.31	1-0	1768	1884	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. O-O Nf6
2017.10.31	1-0	1705	1534	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 h6 4. e4 Nf6
2017.10.31	1-0	1296	1410	French Defense: Advance Variation #4	1. d4 d5 2. e4 e6 3. e5 c5 4. f4 cxd4
2017.10.31	1-0	1472	1383	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2017.10.31	1-0	1545	1497	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 b6 4. Bb5 Bb7
2017.10.31	1-0	1619	1716	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d4 a6
2017.10.31	1-0	1756	1728	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. Nf3 Nc6
2017.10.31	1-0	1955	1931	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d3 Nc6 4. g3 e6
2017.10.31	0-1	2292	2365	Pirc Defense: Classical Variation	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Nf3 Nf6
2017.10.31	1-0	1795	1746	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qa5+ 4. c3 c6
2017.10.31	0-1	1542	1575	Horwitz Defense	1. d4 e6 2. c3 Nc6 3. Bf4 b6 4. Nf3 Bb7
2017.10.31	1-0	1780	1866	Bird Opening	1. f4 d6 2. e3 c6 3. Nf3 Nf6 4. Be2 g6
2017.10.31	1-0	1651	1279	Horwitz Defense	1. d4 e6 2. Bf4 c6 3. Nf3 Qb6 4. b3 c5
2017.10.31	0-1	1710	1470	Saragossa Opening	1. c3 h6 2. e4 e6 3. Bc4 d6 4. d4 c6
2017.10.31	1-0	2566	2580	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2017.10.31	1-0	1560	1459	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d3 Qa5+ 3. Bd2 Qxd2+ 4. Qxd2 d5
