Date	Result	WhiteElo	BlackElo	Opening	Moves
2013.01.01	1-0	1639	1451	Saragossa Opening	1. c3 e5 2. d4 c5 3. d5 d6 4. e4 Bd7
2013.01.01	1-0	1767	1495	Semi-Bononi	1. d4 c5 2. d5 d6 3. e4 e5 4. Nf3 f5
2013.01.01	1-0	1650	1445	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 Nc6 3. d5 Nce7 4. e4 Ng6
2013.01.01	1-0	2068	1483	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. Nf3 Nf6
2013.01.01	1/2-1/2	1726	1860	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Be7
2013.01.01	1-0	1544	1542	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Bd6 4. Bxd6 Qxd6
2013.01.01	0-1	1389	1391	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. Nh3 h6
2013.01.01	1-0	1584	1066	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 exf6 4. Bd3 g6
2013.01.01	1-0	1527	1772	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 Bf5 4. Nb5 Na6
2013.01.01	1-0	1345	1400	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 Nc6 3. Nc3 dxc4 4. Nf3 b5
2013.01.01	1/2-1/2	1696	1491	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e3 Bb4
2013.01.01	0-1	1553	1500	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2013.01.01	0-1	1266	1428	Sicilian Defense	1. e4 c5
2013.01.01	1-0	1824	1644	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. a3 a6
2013.01.01	0-1	1556	1664	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 e6 4. Nf3 Na5
2013.01.01	1/2-1/2	1719	1630	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c6 4. e4 d5
2013.01.01	0-1	1659	1796	Mieses Opening	1. d3 d5 2. e4 c6 3. exd5 Qxd5 4. c4 Qd8
2013.01.01	1-0	1796	1804	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. e5 d5
2013.01.01	0-1	1541	1625	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 g6
2013.01.01	1-0	2069	1482	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nf6 4. Nc3 Bd7
2013.01.01	0-1	1732	1796	Mieses Opening	1. d3 d5 2. e4 c6 3. exd5 Qxd5 4. c4 Qd8
2013.01.01	1-0	1355	1317	Owen Defense	1. e4 b6 2. g3 e5 3. Nf3 Bb7 4. Bg2 Bxe4
2013.01.01	0-1	1201	1476	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 d6
2013.01.01	1-0	1534	1460	King's Knight Opening	1. e4 e5 2. Nf3 h6 3. Bc4 d6 4. O-O Qf6
2013.01.01	0-1	1500	1850	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 Nxd5
2013.01.01	0-1	1571	1768	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2013.01.01	1-0	1724	1500	Gedult's Opening	1. f3 e6 2. e4 d6 3. b3 c6 4. Bb2 Nf6
2013.01.01	1-0	1628	1344	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 e5 4. d5 Bd7
2013.01.01	0-1	1369	1544	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Qf6 3. Ne2 g6 4. c3 Bg7
2013.01.01	0-1	1406	1403	Englund Gambit Complex Declined	1. d4 e5 2. d5 Nf6 3. c4 Bc5 4. a3 Ng4
2013.01.01	1-0	1500	1355	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Be2 c6
2013.01.01	1-0	1807	1642	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 c5 4. c3 Bg4
2013.01.01	1-0	1755	1550	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bb3 Bxb3
2013.01.01	1-0	1855	1730	Van Geet Opening	1. Nc3 d5 2. e4 d4 3. Nce2 e5 4. d3 f5
2013.01.01	0-1	1436	1867	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e3 c6
2013.01.01	1-0	1500	1421	Center Game Accepted	1. e4 e5 2. d4 exd4 3. Bf4 Qf6 4. Qf3 Bd6
2013.01.01	1-0	1880	1399	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. Bg5 Nf6 4. e3 Be7
2013.01.01	0-1	1564	1766	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 c6 4. b3 Bf5
2013.01.01	0-1	1592	1598	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2013.01.01	1-0	1573	1500	Horwitz Defense	1. d4 e6 2. Nc3 Bd6 3. a3 Qf6 4. e4 c5
2013.01.01	0-1	1802	1535	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 e5
2013.01.01	1-0	1674	1619	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. Nc3 e6 4. dxc5 Bxc5
2013.01.01	0-1	1566	1922	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2013.01.01	1-0	2141	1374	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. e3 Nf6 4. b3 d5
2013.01.01	0-1	1596	1729	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Be2 Bc5 4. O-O d6
2013.01.01	1-0	1793	1807	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. Nc3 e6
2013.01.01	0-1	1440	1943	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2013.01.01	0-1	1683	1544	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Bc5 3. b3 Nf6 4. Ba3 Bxa3
2013.01.01	1-0	2142	1370	Neo-Gruenfeld Defense: Classical Variation, Original Defense	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2013.01.01	1-0	1717	1633	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Nc3 Nc6 4. g3 Nf6
2013.01.01	0-1	1532	1500	Queen's Gambit Declined: Modern Variation, Heral Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2013.01.01	1-0	1814	1381	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. f4 Nf6 4. Nd2 Bb4
2013.01.01	1-0	1364	1343	Sicilian Defense: Katalimov Variation	1. e4 c5 2. Nf3 b6 3. Bc4 Nc6 4. Ng5 Bb7
2013.01.01	0-1	1784	1593	English Defense #2	1. d4 b6 2. c4 Bb7 3. e3 e6 4. a3 Qf6
2013.01.01	0-1	1723	1863	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Be7
2013.01.01	0-1	1240	1242	King's Knight Opening	1. e4 e5 2. Nf3 Bb4 3. Nxe5 Qe7 4. a3 Bc5
2013.01.01	0-1	1528	1365	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2013.01.01	1-0	1633	1613	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. Nf3 h6
2013.01.01	0-1	1829	1747	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bf5 4. e3 e6
2013.01.01	0-1	1288	1240	Van't Kruijs Opening	1. e3 e5 2. g3 d5 3. Bg2 e4 4. Ne2 f5
2013.01.01	0-1	1532	1499	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2013.01.01	1-0	1305	1365	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. f4 g6 4. Nf3 Bg7
2013.01.01	1-0	1731	1500	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 f6
2013.01.01	1-0	1601	1343	Pirc Defense #4	1. e4 d6 2. Nf3
2013.01.01	1/2-1/2	1395	1393	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. d5 Ne5
2013.01.01	0-1	1642	1705	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 c5
2013.01.01	0-1	1684	1638	Franco-Benoni Defense	1. d4 c5 2. d5 e6 3. e4 Bd6 4. dxe6 dxe6
2013.01.01	0-1	1542	2142	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2013.01.01	1-0	1851	1729	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Nf6
2013.01.01	0-1	1563	1483	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c5 4. Be2 a6
2013.01.01	0-1	1796	1804	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. Bb5 d6
2013.01.01	1-0	1830	1695	Owen Defense	1. e4 b6 2. Nf3 f6 3. Nc3 c6 4. Bc4 h6
2013.01.01	0-1	1524	1527	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. d5 g6 4. Nc3 Bg7
2013.01.01	0-1	1608	1686	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 e6 3. d3 d6 4. e4 Bd7
2013.01.01	0-1	1534	1500	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 g6 4. g3 Bg7
2013.01.01	1-0	1767	1816	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 e6 4. Nf3 b6
2013.01.01	1-0	1815	1785	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. Nc3 d6
2013.01.01	1-0	1837	1688	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Nc3 Bb7 4. Bc4 h6
2013.01.01	0-1	1571	1417	Alekhine Defense: Mokele Mbembe	1. e4 Nf6 2. e5 Ne4 3. d4 d5 4. c3 e6
2013.01.01	0-1	1320	1485	Modern Defense	1. e4 g6 2. Bd3 Bg7 3. f3 e6 4. Ne2 Ne7
2013.01.01	0-1	1519	1658	Nimzowitsch Defense: Kennedy Variation, de Smet Gambit	1. e4 e5 2. d4 d6 3. dxe5 Nc6 4. exd6 Bxd6
2013.01.01	0-1	1557	1338	Pirc Defense #4	1. e4 d6 2. Bc4 Nf6 3. d3 g6 4. Bg5 Bg7
2013.01.01	1-0	1229	1254	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. g3 c6 4. Bg2 Qa5
2013.01.01	1-0	1647	1358	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 c6
2013.01.01	0-1	1812	1925	Ruy Lopez: Closed Variations, Chigorin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2013.01.01	0-1	1633	1705	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h3 e6
2013.01.01	1-0	1544	1442	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2013.01.01	0-1	1780	1497	Old Indian Defense	1. d4 d6 2. c4 e6 3. e4 c6 4. Nf3 h6
2013.01.01	0-1	1775	1825	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 b6 3. Bg2 Bb7 4. Ne2 e6
2013.01.01	1-0	1669	1728	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. Nc3 e5 4. dxe5 Bxe5
2013.01.01	0-1	1816	1652	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 Qxd5 4. Nc3 Bb4
2013.01.01	1/2-1/2	1545	1307	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 f6 4. Bxc6 bxc6
2013.01.01	0-1	1496	1475	French Defense #2	1. e4 e6 2. a4 d5 3. Nc3 d4 4. Nb1 e5
2013.01.01	0-1	1432	1555	Queen's Pawn Game: Anti-Torre	1. Nf3 d5 2. d4 Bg4 3. Nc3 Bxf3 4. gxf3 e6
2013.01.01	1-0	1602	1643	Blackmar-Diemer Gambit: Rasa-Studier Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. Be3 c6
2013.01.01	0-1	1379	1703	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 c6 4. Nc3 Qa5
2013.01.01	0-1	1538	1665	Queen's Pawn Game	1. d4 d5 2. h3 c6 3. Bf4 Na6 4. e3 Nf6
2013.01.01	0-1	1538	1394	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 e6 4. Nf3 b6
2013.01.01	0-1	1761	1816	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Ng4 4. h3 Nxf2
2013.01.01	0-1	1494	1661	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2013.01.01	0-1	1674	1798	English Opening: Agincourt Defense #2	1. Nf3 e6 2. c4 d5 3. cxd5 exd5 4. d4 Nf6
2013.01.01	0-1	1696	1560	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 Bg4 4. c4 e6
2013.01.01	0-1	1663	1852	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. h3 g6 4. Nf3 Bg7
2013.01.01	0-1	1897	1645	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. dxe5 dxe5
2013.01.01	0-1	1543	1718	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Bg5 d6
2013.01.01	1-0	1350	1064	Scandinavian Defense	1. e4 d5 2. e5 g6 3. d4 h5 4. f4 e6
2013.01.01	1/2-1/2	1844	1681	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. e5 Nd5
2013.01.01	1-0	1376	1567	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nf6 3. d3 d6 4. Nf3 e5
2013.01.01	0-1	1500	1603	Queen's Pawn Game #2	1. e3 d5 2. d4 e6 3. Qf3 Bb4+ 4. c3 Ba5
2013.01.01	0-1	1563	1425	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 Nxf6 4. d4 Bg4
2013.01.01	1-0	1834	1766	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d5 4. exd5 Qxd5
2013.01.01	0-1	1672	1547	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. a3 Nf6
2013.01.01	0-1	1538	1743	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2013.01.01	1/2-1/2	1399	1500	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. h3 Bf5 4. a3 c5
2013.01.01	1-0	1806	1664	Horwitz Defense	1. d4 e6 2. e3 c5 3. Bd3 cxd4 4. exd4 Nc6
2013.01.01	0-1	1528	1554	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2013.01.01	1-0	1752	1578	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 Nd7 4. Bxc4 Nb6
2013.01.01	1/2-1/2	1805	1677	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2013.01.01	1-0	1682	1339	Pirc Defense #4	1. e4 d6 2. Bc4 Nf6 3. d3 Bg4 4. Ne2 Nbd7
2013.01.01	1-0	1484	1500	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. a4 Bb4+ 4. c3 Ba5
2013.01.01	0-1	1758	1843	English Opening: Symmetrical Variation, Hedgehog Defense	1. c4 Nf6 2. Nc3 b6 3. g3 Bb7 4. Nf3 e6
2013.01.01	1-0	1589	1562	Indian Game	1. d4 Nf6 2. Nc3 e6 3. a3 d5 4. Bf4 c5
2013.01.01	0-1	1394	1516	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2013.01.01	1-0	1522	1302	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. c3 Bc5
2013.01.01	1-0	1552	1533	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bd6 4. c3 c6
2013.01.01	1-0	1611	1606	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. f4 e5 4. f5 Be7
2013.01.01	0-1	1746	1761	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. Nf3 Bf5 4. Nbd2 e6
2013.01.01	1-0	1615	1527	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 g6 4. c3 e6
2013.01.01	1-0	1762	1409	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. exd5 Nxd5
2013.01.01	0-1	1440	1548	Zukertort Opening: Wade Defense	1. Nf3 d6 2. e4 Bg4 3. Bb5+ c6 4. Be2 e5
2013.01.01	1/2-1/2	1279	1363	Ware Opening	1. a4 c6 2. h4 Qc7 3. b3 d5 4. g3 Bf5
2013.01.01	0-1	1758	1857	Queen's Gambit Accepted: Central Variation, Rubinstein Defense	1. d4 d5 2. c4 dxc4 3. e4 c5 4. d5 e6
2013.01.01	1-0	1395	1321	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 Be7 4. c5 Nc6
2013.01.01	1-0	1609	1367	Portuguese Opening	1. e4 e5 2. Bb5 c6 3. Ba4 Nf6 4. d3 b5
2013.01.01	0-1	1613	1622	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Bf4 d6 4. Qd2 Nd7
2013.01.01	1-0	1393	1634	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 Nf6
2013.01.01	1-0	1386	1540	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. h3 Nf6
2013.01.01	0-1	1495	2144	Van't Kruijs Opening	1. e3 d5 2. d3 c6 3. c3 g6 4. b4 Bg7
2013.01.01	1-0	1824	1657	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Nf6
2013.01.01	0-1	1725	1653	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d4 d6 4. d5 Nf6
2013.01.01	0-1	1568	1803	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 b6 3. d4 cxd4 4. Qxd4 Bb7
2013.01.01	1-0	1351	1614	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2013.01.01	0-1	1539	1497	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. b3 Qd6 4. e3 e5
2013.01.01	1-0	1633	1562	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 d5 4. exd5 exd5
2013.01.01	1-0	1859	1771	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. Nxe5 Bxf2+
2013.01.01	0-1	1804	2055	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. b3 g6 4. Bb2 Nf6
2013.01.01	1-0	1495	1795	Van't Kruijs Opening	1. e3 e5 2. e4 Nc6 3. d3 Nf6 4. Bg5 Bc5
2013.01.01	0-1	1535	1667	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 f5 4. Bg5 Nf6
2013.01.01	0-1	1320	1686	English Opening: The Whale	1. e4 e5 2. c4 c5 3. Nf3 Nc6 4. Bd3 Nf6
2013.01.01	1-0	1241	1058	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 g5
2013.01.01	0-1	1750	1612	Polish Defense	1. d4 b5 2. c4 bxc4 3. e4 Bb7 4. Nc3 e6
2013.01.01	0-1	1710	1524	Center Game #2	1. e4 e5 2. d4 Qh4 3. dxe5 Qxe4+ 4. Be3 Bb4+
2013.01.01	0-1	1180	1740	Van't Kruijs Opening	1. e3 d5 2. Qh5 Nf6 3. Qe5 Nbd7 4. Qd4 e6
2013.01.01	1-0	1674	1527	Bird Opening: Dutch Variation	1. f4 d5 2. e3 e6 3. Nf3 Nf6 4. d4 Nc6
2013.01.01	0-1	1553	1612	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Bd6
2013.01.01	0-1	1657	1563	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6
2013.01.01	1-0	1771	1362	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nf3 Bg4
2013.01.01	0-1	1765	1714	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2013.01.01	1-0	2092	1504	Budapest Defense	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. e3 Nxe5
2013.01.01	0-1	1642	1651	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Nf6
2013.01.01	0-1	1466	1689	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d3 Bc5
2013.01.01	1-0	1520	1351	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Bc5 4. Be2 Nf6
2013.01.01	1-0	1763	1799	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 b6 4. O-O Bb7
2013.01.01	0-1	1519	1857	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 Nc6 4. O-O e5
2013.01.01	1-0	1780	1774	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Nc6 4. cxd4 Bb4+
2013.01.01	1/2-1/2	1735	1606	Gruenfeld Defense	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. c5 Bg7
2013.01.01	1-0	1450	1527	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2013.01.01	0-1	1257	1375	King's Gambit Accepted, Bishop's Gambit, Maurian Defense	1. e4 e5 2. f4 exf4 3. Bc4 Nc6 4. d4 d6
2013.01.01	1-0	1868	1806	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2013.01.01	1-0	1760	1791	Van Geet Opening: Gruenfeld Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 e5 4. Nf3 Nc6
2013.01.01	1/2-1/2	1596	1411	Portuguese Opening	1. e4 e5 2. Bb5 Nf6 3. d3 a6 4. Ba4 b5
2013.01.01	1-0	2093	1349	Polish Defense	1. d4 b5 2. e3 Bb7 3. Nf3 d5 4. Bxb5+ c6
2013.01.01	1-0	1518	1434	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. Nf3 Nf6 3. e3 Bf5 4. Bd2 e6
2013.01.01	1-0	1825	1662	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nd7 4. d3 h6
2013.01.01	0-1	1866	1851	Queen's Indian Accelerated	1. d4 Nf6 2. c4 b6 3. Nc3 Bb7 4. e3 e6
2013.01.01	0-1	1609	1854	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. a3 g6
2013.01.01	1-0	1644	1454	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2013.01.01	0-1	1779	1775	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 c2
2013.01.01	0-1	1555	1595	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Qf3 Nf6 4. d3 h6
2013.01.01	1-0	1513	1775	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2013.01.01	1/2-1/2	1686	1839	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. Nf3 f6 4. d4 Bb4+
2013.01.01	1-0	1741	1179	Horwitz Defense	1. d4 e6 2. Nf3 Bb4+ 3. c3 Bd6 4. e4 c6
2013.01.01	0-1	1425	1530	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 d6
2013.01.01	0-1	1594	1627	St. George Defense	1. e4 a6 2. d4 b5 3. c4 Bb7 4. Nc3 b4
2013.01.01	1-0	1779	1647	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Bc4 Bxc3
2013.01.01	1-0	1572	1541	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2013.01.01	0-1	1789	1768	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nc3 Nc6
2013.01.01	1-0	1693	1091	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d5 4. exd5 Bxd5
2013.01.01	0-1	1283	2094	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. d3 d6 4. e4 e5
2013.01.01	1-0	1689	1305	King's Indian Defense: Orthodox Variation	1. c4 Nf6 2. d4 g6 3. Nc3 d6 4. e4 Bg7
2013.01.01	1-0	1757	1532	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2013.01.01	0-1	1564	1857	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Be3 d6 4. Be2 h6
2013.01.01	1-0	1702	1343	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Bb5 Bd7
2013.01.01	0-1	1445	1523	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 exd5
2013.01.01	1-0	1780	1775	Danish Gambit Accepted, Copenhagen Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2013.01.01	0-1	1814	1858	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 Bg4 4. Nf3 e6
